sca,wavelength,field_point,local_x,local_y,global_x,global_y,axis_local_angle_x,axis_local_angle_y,wfe_rms_waves,wfe_pv_waves,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Z21,Z22,Z23,Z24,Z25,Z26,Z27,Z28,Z29,Z30,Z31,Z32,Z33,Z34,Z35,Z36,Z37,Z38,Z39,Z40,Z41,Z42,Z43,Z44,Z45
16,2.0,5,20.1527,20.1986,130.853,62.3986,0.40107,-0.19181,0.033,2.065,0.0267777,0.000211038,-0.000295316,-0.0168761,-0.00800943,0.00394373,0.00204267,0.0209671,-0.000751044,0.00783915,-0.00218138,0.00113357,0.0013402,0.00170826,-0.00321274,0.000227955,0.000112196,-0.000901213,0.00142284,-0.00138669,0.000063,0.00467193,-0.00117044,0.000032,0.00255082,0.000669079,-0.00263757,-0.000201104,-0.000034,0.000460996,-0.0013491,0.000065,0.000344321,0.000686082,0.000438294,-0.000261333,-0.00290502,0.000148053,0.000538134,-0.000532651,-0.000750968,0.000228814,0.00140392,-0.000623766,0.000912543
17,1.683,1,-0.302091,-0.227681,111.178,-7.20768,0.33894,0.01811,0.036,1.756,1.11409,0.00026836,-0.000271599,-0.0258166,-0.00107362,0.00131396,0.0123501,0.0142173,-0.00437822,0.000772237,-0.00118015,-0.000136832,0.00163305,0.00182165,-0.00388361,-0.00152248,-0.000708843,-0.000341505,0.000578309,-0.00201337,0.00204681,0.0052723,-0.0016183,0.000666781,0.00364656,0.00185281,-0.00243009,-0.000670169,-0.000002,0.00274985,-0.00144579,0.000796549,0.00152522,0.00156859,-0.000974348,0.000960117,-0.00377031,-0.000418214,0.00118015,-0.0010983,-0.00129007,-0.000169176,0.000600812,-0.000870062,0.00140838
17,1.683,2,-20.7307,20.2223,90.7493,13.2423,0.27806,-0.042,0.032,2.108,-6.79766,0.00031911,-0.000094,-0.0158358,-0.000021,0.000532912,0.0153786,0.0137711,-0.00556669,0.00582617,-0.0026616,0.000721005,0.000301442,0.0019103,-0.00224238,-0.000692598,-0.00106194,-0.000750699,0.0019337,-0.00203923,0.00158121,0.00535098,-0.00145576,0.000383076,0.00321942,0.00279067,-0.00240983,-0.000155943,0.000181459,0.00119314,-0.00186477,-0.000670728,0.000954652,0.00126542,0.000054,0.00046406,-0.00312609,-0.000465082,0.00138098,-0.0018429,-0.00103128,-0.000086,0.000628972,-0.00146637,0.000935167
17,1.683,3,-20.7422,-20.6566,90.7378,-27.6366,0.27643,0.07949,0.037,2.053,-8.55828,0.000243864,-0.000256872,-0.027865,0.00251248,0.000841421,0.0117057,0.0103164,-0.00758503,-0.00150037,-0.00197609,-4.62E-07,0.00192244,0.000404599,-0.00471178,-0.00203759,0.000257885,0.000876625,0.000843898,-0.00170495,0.00137906,0.00583889,-0.00152289,0.000747641,0.00358777,0.00265823,-0.00263385,-0.000566312,-0.000577256,0.00211727,-0.001423,-0.00069809,0.000744052,0.000459472,0.000457307,0.000075,-0.0037525,-0.000701147,0.000831502,-0.00146205,-0.0012533,0.00038676,0.000853288,-0.00099375,0.00127914
17,1.683,4,20.1295,-20.6764,131.609,-27.6564,0.39901,0.07729,0.031,2.507,11.0999,0.000264456,-0.000564746,-0.0249992,-0.00197709,0.0029776,0.00342635,0.00995374,-0.00479532,-0.00109778,-0.00152817,0.000557125,0.00288979,0.000607981,-0.00344898,-0.000471684,0.000255617,-0.000308025,0.00122152,-0.00213218,0.000632717,0.00484147,-0.00195764,0.000327568,0.00425229,0.00201906,-0.00148657,-0.00129838,-0.000995164,0.00116221,-0.0015702,-0.00079763,0.000802646,0.00109139,-0.000215463,0.000088,-0.00350729,0.000149357,0.00145109,-0.000803447,-0.00182381,-4.11E-07,-0.000178747,-0.00109001,0.00089089
17,1.683,5,20.1376,20.2018,131.618,13.2218,0.40133,-0.04376,0.038,3.011,13.0853,0.000089,-0.000418181,-0.0259562,-0.00515978,0.000303625,0.0106312,0.0186271,-0.00187821,0.00346086,-0.00246809,0.00125822,0.00177628,0.00078629,-0.00442274,-0.00121034,-0.00100748,0.000879231,0.0017183,-0.000239055,0.000632994,0.00515139,-0.00208927,-0.000287589,0.0039736,0.00196757,-0.00225547,-0.000952366,-0.000587623,0.000734951,-0.00146253,-0.000652021,0.00153235,-0.000541295,-0.000199438,-0.000154788,-0.00373097,-0.000002,0.00159663,-0.00098633,-0.00113914,0.000327051,0.000251605,-0.000902599,0.000918827
17,1.842,1,-0.301221,-0.227746,111.179,-7.20775,0.33894,0.01811,0.033,1.604,1.01714,0.000240836,-0.000254003,-0.0239338,-0.000990282,0.00112258,0.0112799,0.0130052,-0.00398958,0.000702903,-0.00107964,-0.000117671,0.00149139,0.00165463,-0.00354873,-0.00139221,-0.000646878,-0.000311809,0.000527627,-0.00183878,0.00187087,0.0048166,-0.00147866,0.000607897,0.0033322,0.00169346,-0.00222033,-0.000612305,-0.000002,0.00251151,-0.00132058,0.000728667,0.00139357,0.00143321,-0.000890228,0.000877241,-0.0034455,-0.00038245,0.00107892,-0.00100355,-0.00117869,-0.000154574,0.000548954,-0.000794971,0.00128681
17,1.842,2,-20.73,20.2224,90.75,13.2424,0.27806,-0.042,0.029,1.926,-6.21185,0.000288709,-0.00009,-0.0147738,-0.000011,0.000427472,0.014045,0.012595,-0.00507648,0.0053206,-0.00243295,0.000666188,0.000274822,0.00173575,-0.00204919,-0.000633512,-0.000969533,-0.000685686,0.0017661,-0.00186249,0.00144532,0.00488878,-0.00133008,0.000348844,0.00294183,0.00255035,-0.00220183,-0.000142486,0.000165841,0.00108944,-0.00170345,-0.000611929,0.000872244,0.0011562,0.00005,0.000424009,-0.00285677,-0.000425176,0.00126245,-0.00168385,-0.000942241,-0.000079,0.000574683,-0.0013398,0.000854454
17,1.842,3,-20.7415,-20.6568,90.7385,-27.6368,0.27643,0.07949,0.034,1.875,-7.82047,0.000219404,-0.000241292,-0.0257997,0.00227176,0.00071363,0.0106931,0.00943822,-0.00691862,-0.0013735,-0.00180651,0.000007,0.00175552,0.000359804,-0.00430535,-0.00186249,0.000236317,0.000801342,0.000769997,-0.00155703,0.00126088,0.00533444,-0.00139174,0.000681942,0.00327846,0.00242927,-0.00240651,-0.000517366,-0.000527623,0.00193375,-0.0012999,-0.000636917,0.000679812,0.000419792,0.000417792,0.000069,-0.00342905,-0.00064087,0.000760221,-0.0013359,-0.00114517,0.000353322,0.000779621,-0.000907937,0.00116868
17,1.842,4,20.1305,-20.6766,131.61,-27.6566,0.39901,0.07729,0.029,2.291,10.1412,0.000235392,-0.00052347,-0.0232389,-0.00184132,0.00262372,0.00312854,0.00911188,-0.00436945,-0.00100566,-0.00139783,0.000516175,0.00263941,0.000545393,-0.00315156,-0.000432728,0.000234378,-0.000281133,0.00111518,-0.00194727,0.000578857,0.00442264,-0.00178883,0.000297632,0.0038858,0.00184538,-0.00135822,-0.00118615,-0.000909208,0.00106062,-0.00143428,-0.000727918,0.000733351,0.000997169,-0.000196729,0.00008,-0.0032051,0.000135896,0.00132644,-0.000734087,-0.00166632,-3.66E-07,-0.000163319,-0.000996009,0.000813927
17,1.842,5,20.1386,20.2019,131.619,13.2219,0.40133,-0.04376,0.035,2.751,11.9551,0.000076,-0.000387034,-0.0240783,-0.00470119,0.000175766,0.00970747,0.017037,-0.00170625,0.00315946,-0.00225688,0.0011568,0.00162258,0.000708693,-0.00404126,-0.00110744,-0.000919611,0.000803433,0.00156955,-0.000217464,0.000579077,0.00470581,-0.00190864,-0.000264235,0.00363099,0.00179845,-0.00206078,-0.000870103,-0.000536716,0.000670266,-0.00133577,-0.000594837,0.00140006,-0.000494551,-0.000182247,-0.000141379,-0.0034098,-0.000002,0.00145957,-0.000901188,-0.00104082,0.000298796,0.000229871,-0.000824674,0.000839473
17,2.0,1,-0.300288,-0.227816,111.18,-7.20782,0.33894,0.01811,0.031,1.477,0.936021,0.000217548,-0.000239646,-0.0223809,-0.000921249,0.000957081,0.0103848,0.0119926,-0.00366383,0.000644747,-0.000995694,-0.000101152,0.00137286,0.00151428,-0.00326872,-0.00128337,-0.000595013,-0.000286978,0.000485183,-0.00169271,0.0017238,0.00443548,-0.00136189,0.000558551,0.00306934,0.00156023,-0.00204492,-0.000563922,-0.000002,0.00231217,-0.00121588,0.00067195,0.00128346,0.00131998,-0.000819902,0.000807943,-0.00317393,-0.000352555,0.000994322,-0.000924316,-0.00108556,-0.000142371,0.000505575,-0.000732176,0.00118517
17,2.0,2,-20.7292,20.2225,90.7508,13.2425,0.27806,-0.042,0.027,1.773,-5.72205,0.000263109,-0.000087,-0.0139043,-0.000002,0.000335086,0.0129294,0.0116124,-0.00466591,0.00489761,-0.00224183,0.000620831,0.000252513,0.00158908,-0.00188772,-0.000584171,-0.000892213,-0.000631341,0.00162589,-0.00171467,0.00133167,0.00450225,-0.00122498,0.000320119,0.0027097,0.00234941,-0.00202796,-0.000131239,0.000152781,0.00100269,-0.00156854,-0.000562703,0.000803313,0.00106487,0.000046,0.000390525,-0.00263158,-0.000391807,0.00116338,-0.00155083,-0.000867778,-0.000073,0.000529259,-0.00123393,0.000786908
17,2.0,3,-20.7407,-20.6571,90.7393,-27.6371,0.27643,0.07949,0.031,1.727,-7.20357,0.000198726,-0.000228667,-0.0240936,0.00206874,0.000602914,0.00984619,0.00870477,-0.00636062,-0.00126762,-0.00166489,0.000014,0.00161588,0.00032161,-0.00396556,-0.00171619,0.000218329,0.000738414,0.00070814,-0.00143335,0.00116206,0.00491261,-0.00128206,0.000626861,0.00301987,0.00223787,-0.0022164,-0.00047648,-0.00048609,0.00178021,-0.00119691,-0.00058571,0.00062612,0.000386636,0.000384793,0.000063,-0.0031587,-0.00059048,0.000700726,-0.00123039,-0.00105469,0.000325411,0.000718026,-0.000836209,0.00107638
17,2.0,4,20.1316,-20.6769,131.612,-27.6569,0.39901,0.07729,0.027,2.11,9.3394,0.000210704,-0.000489421,-0.0217921,-0.00173022,0.00232098,0.00287937,0.0084091,-0.00401257,-0.000928858,-0.00128889,0.000482417,0.00243002,0.000492459,-0.0029029,-0.000400192,0.000216645,-0.000258684,0.00102617,-0.00179257,0.000534016,0.00407218,-0.00164766,0.000272535,0.00357933,0.00170022,-0.00125093,-0.00109243,-0.000837336,0.000975496,-0.0013206,-0.000669575,0.000675444,0.000918421,-0.000181187,0.000074,-0.00295246,0.000124599,0.00122228,-0.000676119,-0.00153466,-3.41E-07,-0.000150405,-0.000917306,0.000749646
17,2.0,5,20.1397,20.202,131.62,13.222,0.40133,-0.04376,0.032,2.534,11.01,0.000065,-0.000361292,-0.0225307,-0.00431678,0.000062,0.00893456,0.0157085,-0.00156179,0.00290731,-0.0020804,0.00107252,0.00149407,0.000643158,-0.00372229,-0.00102146,-0.000846134,0.000739982,0.00144516,-0.000199377,0.000533987,0.00433313,-0.00175758,-0.000244806,0.00334445,0.00165704,-0.001898,-0.000801327,-0.000494137,0.000616099,-0.00122974,-0.000547005,0.00128949,-0.000455368,-0.000167839,-0.000130201,-0.00314117,-0.000002,0.00134494,-0.000830023,-0.000958547,0.000275158,0.000211771,-0.000759548,0.000773165
18,1.683,1,-0.309605,-0.230658,112.33,-51.2907,0.34003,0.14753,0.028,1.441,-0.678513,0.000252865,-0.000584829,-0.0195843,0.000357198,0.00354318,-0.00011893,0.0057629,-0.0075834,-0.00411869,-0.00167631,-0.000234323,0.00227271,0.00160863,-0.0039882,-0.00119947,0.00112552,-0.00100089,0.00189933,-0.00177976,0.000264722,0.00464265,-0.00246282,-0.000186417,0.00389133,0.00290578,-0.00311501,-0.00104959,-0.000811715,0.00254532,-0.0021084,0.000321558,0.00161288,0.00112503,0.000022,0.000737782,-0.00286595,-0.000426984,0.00150215,-0.00193191,-0.00101195,0.000555526,0.000901916,-0.00128689,0.00162711
18,1.683,2,-20.7407,20.2207,91.8993,-30.8393,0.27979,0.08886,0.037,2.298,-10.5265,0.000241031,-0.000289917,-0.0283493,0.00230175,0.00110869,0.0107931,0.00996237,-0.00780284,-0.00181955,-0.0015512,-0.000298721,0.00215474,0.000693847,-0.00478501,-0.00209473,0.000127715,0.000888247,0.000934043,-0.00185662,0.00137537,0.00570075,-0.00170816,0.000734566,0.00377392,0.0028612,-0.00256524,-0.000607734,-0.000580435,0.00219638,-0.00132569,-0.000740623,0.000760838,0.000582624,0.000521939,-0.000001,-0.00361054,-0.000684249,0.000939965,-0.00157601,-0.00126285,0.000237176,0.000862473,-0.000904871,0.00105538
18,1.683,3,-20.7525,-20.6616,91.8875,-71.7216,0.27776,0.2078,0.024,0.295,0.36545,0.00037405,-0.000663757,-0.0110121,0.00256432,0.000329617,-0.00443467,0.00339088,-0.012893,-0.00534493,-0.00280263,-0.000037,0.00180033,0.00177134,-0.00294141,-0.000281581,0.00105976,-0.000477186,0.00118796,-0.00111168,0.000117656,0.00483371,-0.00207538,0.00111463,0.00361479,0.00285847,-0.00128125,0.000206085,-0.000024,0.00143435,-0.0013132,-0.000048,0.00182602,0.000415555,-0.000045,0.000837868,-0.00317635,-0.000819214,0.00153311,-0.00121352,-0.00148175,0.00012748,-0.000329101,-0.00071435,0.000803362
18,1.683,4,20.1223,-20.6806,132.762,-71.7406,0.39939,0.20514,0.025,3.067,-12.4561,0.00024177,-0.0007863,0.00775161,-0.00428849,0.00592242,-0.0111619,0.000071,-0.00801881,-0.0120593,-0.00265969,0.00156958,0.00147197,0.00312462,-0.00201592,-0.000950509,0.000677757,-0.000573044,0.0018515,-0.00248226,0.00134429,0.00508295,-0.000748919,0.000362463,0.00406531,0.00196197,-0.00147381,0.000535958,-0.000477208,0.00241427,-0.00202984,-0.000544755,0.0011791,-0.000008,-0.00102968,0.000256237,-0.00310383,-0.000165015,0.00107109,-0.00095161,-0.00137024,-0.000188463,0.000475041,-0.00115927,0.000882174
18,1.683,5,20.1314,20.2025,132.771,-30.8575,0.40227,0.0866,0.03,3.874,20.0117,0.000243435,-0.000648896,-0.0238502,-0.00196051,0.00337609,0.00224871,0.00917828,-0.00496563,-0.00183245,-0.00150742,0.000561383,0.00271568,0.00104193,-0.00325594,-0.000481349,0.000333973,-0.000430042,0.00125563,-0.00224662,0.000250544,0.00489944,-0.00193423,0.000353193,0.00430152,0.00222367,-0.00124099,-0.0012993,-0.00106591,0.001105,-0.00144885,-0.000760496,0.000821046,0.00120706,-0.000088,-0.000043,-0.00357771,0.000243358,0.00143609,-0.000971943,-0.00202305,0.000285361,0.000071,-0.00124164,0.000799696
18,1.842,1,-0.30874,-0.231067,112.331,-51.2911,0.34003,0.14753,0.025,1.317,-0.620703,0.000226087,-0.000543138,-0.0182914,0.000273572,0.00317158,-0.000108608,0.00528018,-0.00691599,-0.00376592,-0.00153323,-0.000206672,0.00207531,0.00145963,-0.00364429,-0.00109743,0.00102895,-0.000913981,0.00173415,-0.00162534,0.000242883,0.00424106,-0.00225061,-0.000171759,0.00355594,0.00265551,-0.00284612,-0.000958994,-0.000741921,0.00232447,-0.00192608,0.000294716,0.00147368,0.00102793,0.000021,0.000674103,-0.00261934,-0.000390487,0.00137306,-0.0017652,-0.000924619,0.000507578,0.000824065,-0.00117581,0.00148666
18,1.842,2,-20.74,20.2205,91.9,-30.8395,0.27979,0.08886,0.034,2.099,-9.61879,0.000216538,-0.000271924,-0.026247,0.00207635,0.000957847,0.00985975,0.00911497,-0.00711761,-0.00166514,-0.00141791,-0.000265529,0.00196769,0.000624005,-0.00437219,-0.00191466,0.000117576,0.000812031,0.000852392,-0.00169568,0.00125743,0.00520829,-0.00156107,0.000669862,0.00344859,0.00261475,-0.00234383,-0.00055536,-0.000530345,0.00200609,-0.00121092,-0.000675761,0.000695247,0.000532267,0.000476868,-0.000001,-0.00329889,-0.000625441,0.00085939,-0.00143998,-0.00115375,0.000216716,0.000787877,-0.000826772,0.000964254
18,1.842,3,-20.7518,-20.6621,91.8882,-71.7221,0.27776,0.2078,0.022,0.27,0.333103,0.000337471,-0.000616326,-0.0104641,0.00228378,0.000265927,-0.00404986,0.0031101,-0.0117665,-0.00488624,-0.00256208,-0.000026,0.00164346,0.0016081,-0.00268776,-0.000258546,0.000968824,-0.000435215,0.00108397,-0.00101505,0.000108583,0.00441578,-0.00189677,0.00101711,0.00330329,0.00261222,-0.00117066,0.000188289,-0.000022,0.00130952,-0.00119958,-0.000043,0.00166843,0.000379683,-0.000041,0.000765543,-0.00290283,-0.000748758,0.00140131,-0.00110881,-0.00135389,0.000116482,-0.000300679,-0.000652687,0.000734016
18,1.842,4,20.1233,-20.6811,132.763,-71.7411,0.39939,0.20514,0.022,2.802,-11.3815,0.000213168,-0.000729802,0.00662091,-0.00400532,0.00533487,-0.0101964,0.000082,-0.00731266,-0.0110213,-0.00243243,0.00144142,0.00134327,0.00284455,-0.00184231,-0.000870781,0.000619721,-0.00052299,0.00169018,-0.00226715,0.00122947,0.00464279,-0.000684876,0.000329515,0.00371503,0.00179321,-0.00134657,0.000489691,-0.0004364,0.00220429,-0.00185433,-0.000496844,0.00107735,-0.000008,-0.000940838,0.000234147,-0.00283683,-0.000151266,0.000979171,-0.000869522,-0.00125199,-0.000172228,0.000433967,-0.00105922,0.000806022
18,1.842,5,20.1324,20.2023,132.772,-30.8577,0.40227,0.0866,0.028,3.54,18.2837,0.000215864,-0.000600809,-0.0221946,-0.00183024,0.00298741,0.00205269,0.00840337,-0.00452501,-0.00167704,-0.00137923,0.000520094,0.00248047,0.000942004,-0.00297525,-0.000441529,0.000305964,-0.000392628,0.00114628,-0.00205178,0.000229853,0.00447538,-0.00176753,0.000321146,0.0039307,0.00203233,-0.00113386,-0.00118712,-0.000974061,0.00100823,-0.00132333,-0.000694113,0.000750228,0.00110289,-0.00008,-0.00004,-0.00326965,0.000221854,0.0013129,-0.00088802,-0.00184838,0.000260749,0.000065,-0.00113446,0.00073067
18,2.0,1,-0.307812,-0.231505,112.332,-51.2915,0.34003,0.14753,0.024,1.213,-0.572406,0.000203382,-0.000508825,-0.0172353,0.000199923,0.00285623,-0.0001,0.00487758,-0.006357,-0.00347113,-0.00141367,-0.00018304,0.00191016,0.00133432,-0.00335673,-0.00101221,0.000948241,-0.000841271,0.00159593,-0.00149617,0.000224694,0.00390518,-0.00207319,-0.000159587,0.00327551,0.00244626,-0.00262128,-0.000883237,-0.000683583,0.00213973,-0.0017736,0.000272331,0.00135728,0.000946741,0.000019,0.000620855,-0.00241317,-0.000360009,0.00126516,-0.00162579,-0.000851601,0.000467483,0.000758963,-0.00108292,0.00136922
18,2.0,2,-20.7392,20.2202,91.9008,-30.8398,0.27979,0.08886,0.031,1.933,-8.85982,0.000195867,-0.000257254,-0.0245102,0.00188623,0.000827657,0.00907882,0.00840704,-0.0065438,-0.00153589,-0.00130607,-0.00023737,0.00181164,0.000564619,-0.00402735,-0.00176439,0.000108801,0.000748626,0.000783941,-0.00156116,0.00115926,0.00479663,-0.00143761,0.000615529,0.00317625,0.00240835,-0.00215887,-0.000511068,-0.000488849,0.00184662,-0.00111506,-0.000621077,0.000640719,0.000490155,0.000438947,-0.000001,-0.00303782,-0.000576568,0.000792525,-0.0013266,-0.00106291,0.000200053,0.000725469,-0.000761477,0.00088863
18,2.0,3,-20.751,-20.6627,91.889,-71.7227,0.27776,0.2078,0.021,0.248,0.306008,0.000306609,-0.000577283,-0.0100312,0.00204501,0.000210202,-0.00372793,0.00287616,-0.0108236,-0.00450287,-0.00236103,-0.000017,0.00151219,0.00147086,-0.00247568,-0.000239372,0.000892816,-0.000400068,0.000996918,-0.000934198,0.000101072,0.00406626,-0.00174747,0.000935478,0.00304284,0.00240635,-0.00107818,0.000173407,-0.000021,0.00120506,-0.00110454,-0.000038,0.00153665,0.00034969,-0.000038,0.000705069,-0.00267416,-0.000689861,0.00129114,-0.00102126,-0.00124697,0.000107287,-0.000276922,-0.000601123,0.000676027
18,2.0,4,20.1243,-20.6817,132.764,-71.7417,0.39939,0.20514,0.02,2.581,-10.483,0.000188743,-0.000683278,0.00564588,-0.00377472,0.00483826,-0.00938901,0.000092,-0.00672121,-0.0101535,-0.00224252,0.00133473,0.00123557,0.00260963,-0.0016971,-0.0008043,0.000571159,-0.000481029,0.0015552,-0.00208716,0.00113353,0.00427466,-0.000631336,0.000301811,0.0034221,0.00165213,-0.00124017,0.000450995,-0.000402318,0.00202858,-0.00170752,-0.000456672,0.000992278,-0.000007,-0.000866514,0.000215674,-0.00261366,-0.000139776,0.000902319,-0.000800884,-0.0011531,-0.000158582,0.000399689,-0.000975535,0.000742353
18,2.0,5,20.1335,20.202,132.774,-30.858,0.40227,0.0866,0.026,3.261,16.8388,0.000192381,-0.000561093,-0.0208357,-0.00172401,0.00265557,0.00188878,0.00775669,-0.00415572,-0.00154728,-0.00127217,0.000486067,0.00228358,0.000857724,-0.0027406,-0.000408469,0.000282522,-0.000361302,0.00105477,-0.00188878,0.000212614,0.00412082,-0.00162806,0.00029418,0.00362072,0.00187239,-0.00104427,-0.00109334,-0.0008972,0.000927242,-0.0012184,-0.000638412,0.000690963,0.00101572,-0.000074,-0.000036,-0.00301225,0.000203889,0.00120982,-0.000817918,-0.00170235,0.000240202,0.00006,-0.00104482,0.000672946
